timestamp,x,y,z
89.396,11.65426099111599,9.999993850841582,1.0001754253049506
89.404,11.662261810982738,9.999994218020682,1.00017334631194
89.416,11.674262769890584,9.999994488556752,1.0001696256256456
89.424,11.682263715111153,9.999994901667472,1.0001672183654473
89.436,11.69426561760854,9.999996115874566,1.0001638539033748
89.444,11.702266927594675,9.999997260336594,1.0001616047380446
89.456,11.714268591458898,9.999999056912458,1.0001578553009862
89.464,11.722269349951915,9.999999897110287,1.0001548697298948
89.476,11.734270272360257,10.000000669047626,1.000149882636984
89.484,11.742271203496152,10.000001212792345,1.0001466697160497
89.496,11.75427317206799,10.000002410353336,1.0001422520232284
89.504,11.76227465606704,10.00000351933239,1.0001395017363837
89.516,11.774276751355355,10.000005258705663,1.0001352747040486
89.524,11.782277817503624,10.000006000543989,1.0001320356984549
89.536,11.794279137889683,10.000006466774096,1.000126650568086
89.544,11.802280269167927,10.000006633820787,1.0001231180559653
89.556,11.814282536958027,10.000007038053733,1.0001182456718742
89.564,11.822284316541339,10.000007566076071,1.0001153185724554
89.576,11.834286977058595,10.000008449950117,1.0001110058092986
89.584,11.84228839328777,10.000008654826091,1.0001077246138397
89.596,11.854290090714187,10.000008288128422,1.000102193806832
89.604,11.86229135300225,10.00000780398558,1.0000984077690507
89.616,11.874293760486365,10.00000711112519,1.000092959108218
89.624,11.882295719023457,10.00000692378758,1.0000896375519412
89.636,11.894298754055688,10.000006851297389,1.0000848266068374
89.644,11.902300362497392,10.00000651547835,1.0000812951728144
89.656,11.91430213385942,10.000005382606352,1.0000754311128595
89.664,11.922303175502904,10.000004316980673,1.0000713702169115
89.676,11.934304897210907,10.000002667979826,1.0000654491788534
89.684,11.942306303972039,10.000001897915023,1.0000618632878928
89.696,11.954308494541374,10.000001141604013,1.000056818893161
89.704,11.962309552873652,10.000000507189203,1.0000532553825638
89.716,11.974310445752122,9.999999046486549,1.000047425914781
89.724,11.982310793575449,9.99999772423336,1.0000433404514975
89.736,11.994311335753205,9.999995643981825,1.000037329315078
89.744,12.002311955902915,9.999994664337516,1.0000337533299528
89.756,12.014313058443653,9.99999381872772,1.0000289318705693
89.764,12.02231347452261,9.999993376806767,1.0000256779495456
89.776,12.034313431437306,9.99999253273024,1.0000204329869247
89.784,12.042313076329846,9.999991707195072,1.0000166945831532
89.796,12.054312467105582,9.999990383990767,1.0000111527281483
89.804,12.062312362174568,9.999989895055636,1.0000079685587915
89.816,12.074312548066331,9.999989838439763,1.000003965457476
89.828,12.08631239757301,9.999990197719287,1.000000350860273
89.84,12.098311341979372,9.999990273509974,0.9999964713336429
89.848,12.106310265640325,9.99999023319119,0.9999938254963587
89.86,12.118308008843579,9.999990039085734,0.9999897798851269
89.868,12.126305834810664,9.99998983102498,0.9999870522367298
89.88,12.1383015988243,9.999989413024595,0.9999829363973977
89.888,12.146297932605504,9.999989074934971,0.9999801960627712
89.9,12.158291226666183,9.999988488944446,0.9999761086836837
89.908,12.16628578752556,9.999988055482321,0.9999734157852547
89.92,12.178276259619873,9.999987350107979,0.9999694393431778
89.928,12.186268856712571,9.999986851605929,0.9999668441024583
89.94,12.198256282543964,9.999986069310399,0.9999630470268399
89.948,12.206246803521378,9.999985532137345,0.9999605907146457
89.96,12.218231067120998,9.999984709652335,0.9999570286384375
89.968,12.22621946707762,9.999984156500993,0.9999547444054486
89.98,12.238200546642256,9.999983325257354,0.9999514613840029
89.988,12.246186836598445,9.99998277542621,0.9999493750514082
90.0,12.25816478490879,9.99998196197042,0.9999464047169032
90.008,12.266149023556167,9.999981431637094,0.9999445355256137
90.02,12.278123961087228,9.999980658034714,0.999941902180583
90.032,12.290097090183188,9.999979917229382,0.9999394792251523
90.04,12.298078351338786,9.999979444745705,0.9999379831516423
90.044,12.302068701939584,9.999979215466109,0.9999372711843314
90.06,12.318028043965578,9.999978346402573,0.9999346644330727
90.068,12.326005910860339,9.99997794442225,0.9999335068846789
90.08,12.337970715521935,9.99997738397411,0.9999319526570823
90.088,12.345945962611152,9.999977040280411,0.9999310372681726
90.1,12.357907173965406,9.999976570903875,0.9999298440983144
90.108,12.365880248301142,9.999976289811839,0.9999291670009468
90.12,12.377838528790521,9.99997591666885,0.9999283267857689
90.128,12.385809862718821,9.999975700810989,0.9999278811970719
90.14,12.397765846541903,9.999975426696961,0.9999273818306715
90.148,12.4057358517526,9.99997527722682,0.9999271585282433
90.16,12.41769013923181,9.999975102863884,0.9999269845784777
90.168,12.425659204354368,9.999975019646252,0.9999269723332195
90.18,12.437612360326945,9.999974943960057,0.9999271056628132
90.188,12.445580848774577,9.999974925749678,0.9999272916343979
90.196,12.45354923956086,9.999974932976427,0.9999275530059621
90.208,12.465501646734278,9.999974990737352,0.9999280820630243
90.22,12.477453421557977,9.999975103234338,0.999928767423939
90.228,12.485421148965754,9.999975207654273,0.9999293065733639
90.24,12.497372763958882,9.999975407317779,0.999930233949814
90.248,12.505340527103867,9.999975567952847,0.9999309265394132
90.26,12.51729243017839,9.999975848944576,0.9999320721174828
90.268,12.525260537392052,9.999976061666091,0.9999329021249201
90.28,12.537213161655668,9.999976417474052,0.9999342417170715
90.288,12.54518187543281,9.999976677762758,0.9999351929796563
90.3,12.55713557819286,9.999977101374025,0.9999367023461156
90.308,12.565105112267803,9.999977404430132,0.9999377587642656
90.32,12.577060179330326,9.99997788848787,0.9999394138984948
90.328,12.58503070329131,9.9999782293304,0.9999405596124274
90.34,12.596987358922034,9.999978766275017,0.9999423369861846
90.348,12.604959003331153,9.999979139830778,0.9999435565263495
90.36,12.616917416462169,9.999979722025786,0.9999454332963831
90.368,12.62489027710406,9.999980123208326,0.9999467117091859
90.38,12.636850567622373,9.999980743051514,0.9999486658885485
90.388,12.644824709621341,9.999981166830526,0.9999499888400244
90.4,12.656786954425632,9.99998181685109,0.9999519994390039
90.408,12.66476241666504,9.999982258312663,0.9999533533002141
90.42,12.676726656696076,9.999982931255005,0.9999554004425171
90.428,12.684703456095185,9.999983385653252,0.9999567723598045
90.44,12.69666970228204,9.999984074548193,0.9999588373775808
90.448,12.704647836998781,9.999984537348716,0.99996021532937
90.46,12.716616074087012,9.999985235572861,0.9999622808387916
90.468,12.724595526409438,9.999985702488603,0.9999636536797379
90.48,12.73656571756052,9.999986403812656,0.9999657036380007
90.488,12.744546456828813,9.999986870832625,0.9999670611309759
90.5,12.756518547843058,9.999987569459433,0.9999690808753906
90.508,12.76450053305606,9.999988032870869,0.9999704137117766
90.52,12.776474455998127,9.999988723464014,0.9999723899817544
90.528,12.78445763818803,9.999989179868491,0.9999736897906772
90.54,12.796433314848363,9.999989857572194,0.999975610733696
90.548,12.804417638864027,9.999990303896222,0.9999768700810179
90.56,12.816394982788161,9.999990964347374,0.999978725243939
90.568,12.824380388912262,9.999991397847994,0.9999799376220022
90.58,12.83635930805213,9.99999203718107,0.9999817179293187
90.588,12.844345733526923,9.999992455446964,0.9999828777385368
90.6,12.856326132258664,9.99999307029259,0.99998457545924
90.608,12.864313512524847,9.9999934712412,0.9999856779826659
90.62,12.876295293340423,9.999994058719098,0.9999872866874107
90.628,12.884283563072895,9.999994440590248,0.9999883280593728
90.64,12.896266627997809,9.999994998297263,0.9999898425695213
90.648,12.904255721965484,9.99999535964371,0.9999908197393321
90.66,12.916239973725302,9.999995885637617,0.9999922360692959
90.668,12.924229827490423,9.999996225313028,0.9999931467609139
90.68,12.936215170447362,9.999996718092728,0.999994462055021
90.688,12.94420572092346,9.999997035237438,0.9999953047234231
90.7,12.956192061817498,9.999997493720192,0.9999965171883584
90.708,12.964183247770558,9.999997787745189,0.9999972909732691
90.72,12.976170496464736,9.999998211241428,0.9999983998069877
90.728,12.984162258812512,9.999998481810897,0.9999991044845307
90.74,12.996150328505035,9.999998869997171,1.0000001098024576
90.748,13.004142610507051,9.999999117009976,1.0000007457352602
90.76,13.016131418044662,9.999999469900514,1.0000016484945633
90.768,13.024124165419082,9.999999693470897,1.0000022165808458
90.78,13.036113631365863,10.000000011388256,1.000003018503603
90.788,13.044106792347428,10.000000211826073,1.0000035201258195
90.8,13.05609684107307,10.00000049537126,1.0000042236219622
90.808,13.064090366427644,10.000000673162,1.0000046605956046
90.82,13.07608092607686,10.000000923184487,1.0000052686865755
90.824,13.080077833908007,10.00000100216659,1.0000054590352505
90.836,13.092068734487174,10.000001226131074,1.0000059933425078
90.844,13.100062874763552,10.000001364866318,1.0000063197160103
90.856,13.112054338374882,10.000001557373034,1.000006765368767
90.864,13.120048722251049,10.000001675592245,1.000007034069907
90.876,13.132040402758637,10.000001838038937,1.0000073954304256
90.884,13.140035012408477,10.00000193672071,1.0000076094753294
90.896,13.152027286309526,10.000002070637663,1.0000078912164543
90.904,13.160022444428494,10.000002150838503,1.0000080538167901
90.916,13.172015563811847,10.000002257863068,1.0000082608997616
90.924,13.180011090660228,10.000002320708052,1.0000083754498947
90.936,13.192004507256334,10.00000240257277,1.000008513072044
90.944,13.200000279291658,10.000002449238625,1.0000085830788785
90.956,13.211994329826531,10.000002507733212,1.0000086565494477
90.964,13.2199907213176,10.000002539424473,1.0000086855849752
90.976,13.23198574816246,10.000002576372495,1.000008700315648
90.984,13.239982537320184,10.000002594316664,1.000008692019802
90.996,13.251977790837543,10.000002611573208,1.0000086534943615
91.004,13.259974739379057,10.00000261700844,1.000008611507542
91.016,13.27197052068131,10.000002616424645,1.0000085251482427
91.024,13.279968088522969,10.000002610575999,1.000008453062748
91.036,13.291964906984703,10.000002593977312,1.0000083242370101
91.044,13.299962858790112,10.000002578056858,1.0000082256210707
91.056,13.31195975582285,10.000002547252047,1.0000080596429621
91.064,13.31995771670307,10.000002522452201,1.0000079379790694
91.076,13.33195494134751,10.000002479200887,1.000007739964689
91.084,13.339953486883426,10.000002446670065,1.0000075985975105
91.096,13.351951799793934,10.000002392660956,1.0000073734867667
91.104,13.35995071366112,10.00000235350848,1.0000072156718343
91.116,13.371948934025875,10.000002290381126,1.0000069682699275
91.124,13.379947668885375,10.000002245677246,1.0000067971194864
91.136,13.391945952384452,10.000002174992895,1.000006531936339
91.144,13.399945224629638,10.000002125742673,1.000006350358306
91.156,13.411944678468496,10.000002048959832,1.0000060716400927
91.164,13.419944331393895,10.000001996112225,1.000005882413731
91.176,13.431943538212538,10.000001914622327,1.0000055942331034
91.184,13.439942801446382,10.000001859078036,1.0000053999644596
91.196,13.451941752446983,10.000001774180102,1.0000051060381052
91.204,13.459941502162767,10.000001716762187,1.000004909082709
91.216,13.471941751132887,10.00000162963206,1.000004612804341
91.224,13.479941977000632,10.000001571098075,1.000004415372068
91.236,13.491942049512058,10.000001482839053,1.000004119962615
91.244,13.499941837413001,10.00000142389816,1.0000039240863996
91.256,13.511941506491189,10.000001335520428,1.0000036323841381
91.264,13.519941745391469,10.000001276799063,1.0000034398173563
91.276,13.531942800244432,10.000001189177956,1.0000031543004106
91.284,13.539943667845074,10.000001131233322,1.0000029666526533
91.296,13.551944838246763,10.000001045175841,1.0000026896628946
91.304,13.559945371198047,10.000000988524212,1.0000025083874995
91.316,13.57194610046655,10.000000904755115,1.0000022418880536
91.324,13.579946988230361,10.000000849830812,1.000002068142574
91.336,13.591949007310754,10.000000768934205,1.0000018137122657
91.344,13.599950589511593,10.000000716102086,1.000001648525467
91.356,13.611952920596151,10.000000638604538,1.00000140767244
91.364,13.619954198111772,10.000000588202065,1.0000012519585635
91.376,13.63195591197779,10.000000514568612,1.0000010258413103
91.384,13.639957349856854,10.000000466856536,1.0000008802095421
91.396,13.651960134996653,10.000000397408776,1.0000006695796053
91.404,13.659962288805948,10.000000352579397,1.0000005345315326
91.416,13.671965549960355,10.000000287595556,1.0000003401574178
91.424,13.679967391485793,10.000000245831925,1.0000002161409265
91.436,13.691969762836553,10.000000185557871,1.0000000384943937
91.444,13.699971494734946,10.000000146974903,0.9999999256471412
91.456,13.711974630054232,10.000000091510763,0.9999997647646381
91.464,13.71997708235642,10.000000056154976,0.9999996631397381
91.476,13.731980868460592,10.00000000557174,0.9999995191811566
91.484,13.739982985729856,9.99999997350184,0.9999994288583409
91.496,13.75198553366603,9.999999927874962,0.9999993017646355
91.504,13.759987103077554,9.999999899092757,0.9999992225092641
91.516,13.771989628123931,9.999999858348083,0.9999991117413903
91.524,13.779991571713945,9.999999832783931,0.99999904325131
91.536,13.791994562910638,9.999999796829169,0.9999989485100997
91.544,13.799996149100442,9.999999774449215,0.9999988906074591
91.556,13.81199782860659,9.999999743240812,0.9999988114766218
91.564,13.819998701091741,9.999999723968044,0.999998763661971
91.576,13.832000028404572,9.999999697306045,0.9999986991717911
91.584,13.840001164347113,9.999999680983874,0.9999986608801573
91.596,13.85200302273916,9.99999965865451,0.9999986104179068
91.604,13.860003928930231,9.999999645186842,0.9999985813231598
91.616,13.872004606138766,9.999999627077313,0.9999985442885284
91.624,13.880004727119779,9.999999616341647,0.9999985237313296
91.636,13.892004824250531,9.999999602172469,0.9999984988585421
91.644,13.900005177735112,9.999999593951648,0.9999984860925156
91.656,13.912006025216035,9.999999583423522,0.9999984725819978
91.664,13.92000637910814,9.99999957758572,0.9999984672325122
91.676,13.932006280317522,9.999999570561615,0.9999984644630739
91.684,13.940005788918587,9.999999566969569,0.9999984658077964
91.696,13.952004850917062,9.999999563132425,0.999998472334026
91.704,13.960004575006698,9.999999561530446,0.9999984795094791
91.716,13.972004707836533,9.999999560522975,0.9999984944432981
91.724,13.980004876212744,9.999999560764552,0.9999985071113533
91.736,13.99200488398016,9.999999562463728,0.99999852995822
91.744,14.000004576646573,9.99999956442409,0.9999985474196765
91.756,14.012003958364469,9.999999568512115,0.9999985766484554
